file,SVM,NN,Ada,GPR,SGD,KNR,DTR,RFR,ExTR,GBR
DTLZ2_20_250_normal.csv,0.7177150516323696,0.7724652997698123,0.9101061226539207,0.57806451063915,0.1813328133969655,0.42343204749735464,0.8283360350991014,0.9225353186385645,0.9257347221009594,0.9231510416508601
DTLZ4_30_300_uniform.csv,0.05456720349325972,0.0672025197276761,0.7536309529000804,0.1674619751508143,0.07323931405977391,0.0,0.6991967805182348,0.9621860679130597,0.7559799440654383,0.47303993116612475
DTLZ3_20_700_normal.csv,0.0035821515811205185,0.0,0.8462425144348769,0.6741221949126852,0.3293682661118935,0.32288763931733644,0.7546840025745124,0.8454757962848396,0.8439051149140797,0.8444371333612839
DTLZ3_30_1200_normal.csv,0.0,0.0,0.9231499174039355,0.7440308907552302,0.5058223966096628,0.27319999761738545,0.8464399949125337,0.9309782629052648,0.9271689191353992,0.9333096289391152
DTLZ3_10_250_normal.csv,0.0,0.0,0.7075618187922033,0.01938634663100003,0.1293236538342556,0.2411271182675454,0.5009102339119341,0.7078872279900619,0.7662736510192804,0.6670183967429222
DTLZ1_20_100_normal.csv,0.0015858510880271126,0.0,0.9105119471436804,0.4738870138350625,0.04166891330377043,0.06199769346515527,0.8423765268076746,0.9011056667515482,0.8948267185140323,0.9020811996970096
DTLZ2_20_400_uniform.csv,0.8567331637776793,0.8985112016522425,0.9321438711144636,0.7597102736423921,0.3634724457457761,0.5743865957953134,0.8835785666037483,0.934590003239933,0.9448441887339047,0.9494886144665736
DTLZ7_30_500_uniform.csv,0.8350285179334421,0.45154453623808577,0.5524586652110809,0.0,0.6644200529414723,0.45038638939304054,0.0,0.5191119341281296,0.4544663451514721,0.6038336190265529
DTLZ5_30_1200_normal.csv,0.8519591534247992,0.9046004795171828,0.9451514481881825,0.6937435962986174,0.45619756367085296,0.23976789772642648,0.9065487502391115,0.9470864312835572,0.9502508584214513,0.9572998374995739
DTLZ2_20_500_normal.csv,0.8603867472645779,0.8840898654958301,0.9414077246554318,0.7581086430723107,0.3190719526700835,0.4196054868832084,0.8871592911529594,0.9436550709438475,0.9468596244604505,0.9564565394708523
DTLZ1_20_350_uniform.csv,0.009391611287144608,0.0,0.9036646175865382,0.8110095730933288,0.27393351118004994,0.5334083733430304,0.826849588343027,0.8922351647242367,0.8813965876539931,0.8958768480649598
DTLZ7_30_100_normal.csv,0.25199171902193496,0.7633591415444967,0.3807289832738069,0.0,0.8469277928306698,0.36693035959900644,0.4078877666064732,0.44540525348941373,0.35554929718024475,0.41685566495262405
DTLZ5_10_500_normal.csv,0.8504148856824154,0.8471386244382582,0.9083258119600048,0.9402755376870724,0.29033149161586325,0.4954992867393634,0.8471107778138472,0.9300524162370657,0.9313971509879948,0.9563576719694186
DTLZ2_30_2000_uniform.csv,0.9165919921538718,0.9322249005438566,0.9341057247512357,0.742731344499428,0.7456814903752806,0.46293804124718374,0.8842767573759618,0.9436186830546669,0.9396333305785439,0.954713351111115
DTLZ5_30_900_normal.csv,0.8072110123101743,0.8631772430579563,0.9280299860753136,0.5902488520326596,0.4079669365373919,0.29397156964081916,0.8700205219852037,0.9378241090891948,0.9363153116142131,0.947516336013509
DTLZ5_10_1000_uniform.csv,0.9222302588954134,0.9358042015805603,0.9443061428938303,0.9943440824325704,0.6278454764291364,0.7778996161234459,0.8971232438555214,0.9466349280266195,0.9472740172421396,0.9677534966163751
DTLZ7_10_500_normal.csv,0.9328064530167197,0.748949602289003,0.5971092150913582,0.8140993812800497,0.7735460736972558,0.730898616167623,0.0,0.6240945172838098,0.6780584054638282,0.8255613452983144
DTLZ7_10_200_normal.csv,0.8140481781730527,0.7974149109246503,0.5911668007057317,0.8244352651329655,0.8046593310065829,0.5858921380066935,0.2660066761230879,0.577067339105056,0.6590662960766267,0.7354045714498796
DTLZ2_10_600_normal.csv,0.8530949400555895,0.8817646341609673,0.9322366447077812,0.9552472584415863,0.353093514625186,0.5484782737622322,0.8693791764045025,0.9460576348748366,0.943339237279165,0.9666998539051143
DTLZ6_30_250_uniform.csv,0.044930167879147054,0.0986107992200429,0.9980826475810692,0.7269074307755885,0.2995740205001177,0.5060915043749696,0.9953972720929732,0.9983541211003345,0.9985119868889301,0.9988474068875963
DTLZ4_10_400_uniform.csv,0.07684159090428799,0.18393544398814665,0.9690334736324183,0.0,0.039963616844214345,0.01758270670470674,0.9585410762997941,0.9771145889217173,0.8692375309749362,0.9812065807548592
DTLZ2_10_400_normal.csv,0.8938976748654972,0.884370445768026,0.9404115726856924,0.9490792528190367,0.26343434390731935,0.48786753103912517,0.87265715323148,0.948693426523007,0.9447417828395295,0.9592877752168532
DTLZ1_20_700_normal.csv,0.0,0.0,0.9145700135657626,0.7750944575408856,0.26709704369929044,0.34207090768090176,0.8593327211224353,0.9190779506471425,0.92348903648312,0.9171147516752611
DTLZ3_30_350_normal.csv,0.0,0.0,0.9244639282006922,0.6696353860042814,0.2582746404635532,0.15863543778046685,0.855039993051982,0.9187058887480737,0.9200126142605294,0.9171581050591406
DTLZ2_10_150_uniform.csv,0.8465472486478517,0.8717334827375873,0.9275959431543288,0.9027153621980821,0.1533902639342004,0.5773831404479755,0.8787513292181108,0.9170683042982528,0.9263192356346408,0.9277630913110902
DTLZ1_10_900_normal.csv,0.05212352993100189,0.0,0.7855663736607944,0.29363937695674014,0.25980654269516645,0.6168221647681069,0.6115810899912535,0.8014763460205918,0.8143660382474431,0.8068090809045856
DTLZ7_30_800_normal.csv,0.8642522725166641,0.7017305997403839,0.5619659651804518,0.0,0.7166307164923704,0.5063967585012153,0.0,0.5380553867479663,0.5365569548889191,0.7053702555033224
DTLZ5_10_1200_uniform.csv,0.9332681645578087,0.9484738751778284,0.939520275134602,0.9938372831691674,0.6828323509491114,0.7824732447142494,0.8787502411222037,0.9514551433286556,0.9528606365201269,0.9752819365839542
DTLZ3_20_250_uniform.csv,0.0,0.0,0.8594400263632449,0.6216982231904,0.3279953950765101,0.41597531941963384,0.832858047948067,0.8556827588629528,0.8850336356667566,0.86718887616821
DTLZ3_30_400_normal.csv,0.0,0.0,0.9046583494613463,0.5877945439075062,0.25091631905957335,0.41713594169895396,0.8506724948891621,0.9067943562782389,0.9013762847921885,0.9031009585491035
DTLZ7_10_250_normal.csv,0.9152324203639309,0.8178708301433898,0.7023165299867474,0.9388904210387442,0.8528956248504878,0.7883515248949582,0.34147616723732055,0.7032499233024012,0.6824658748351123,0.8391332150658182
DTLZ7_10_1500_uniform.csv,0.9589392299526868,0.954719449797795,0.754323229102801,0.934280063583255,0.8907819791717382,0.868947873154244,0.3013767845895433,0.773527027280863,0.7935315454677246,0.9129435009785334
DTLZ4_20_700_normal.csv,0.1276622697272557,0.0,0.972695179315299,0.0,0.05761070998632234,0.0,0.9685826992467296,0.984018708186862,0.9602971852560245,0.9354632368893026
DTLZ6_10_1200_normal.csv,0.9241206896129421,0.9789629816326227,0.994085668900417,0.9811946690916602,0.5425880187143621,0.7321907229918159,0.9939162150457759,0.9969322050161982,0.997156987817676,0.9982386027559875
DTLZ2_30_150_uniform.csv,0.5255533397734375,0.0,0.9542256901201854,0.5870723401187052,0.09289675184572055,0.3431724953539791,0.9037719246317601,0.945869826228471,0.9740156456775175,0.9464751997631003
DTLZ1_30_200_normal.csv,0.0,0.0,0.9621176889237044,0.7193569747614983,0.14144708044226062,0.25394513275138186,0.9343263551796788,0.963080290137387,0.9675156251058876,0.9572395071895388
DTLZ5_10_500_uniform.csv,0.8927422351780503,0.8714990393960397,0.9323217288949203,0.9836936534440018,0.44758765312043913,0.7224258014506951,0.8739024985137452,0.9354341541978991,0.9407677244230952,0.9593904019865666
DTLZ2_30_600_normal.csv,0.760466051356678,0.8512747479662075,0.9298142780826069,0.5198552175478883,0.2908648781244727,0.21413954000189783,0.8669921710607491,0.9292608938267017,0.9398453568721443,0.9522496623594501
DTLZ2_20_350_normal.csv,0.8172721001734531,0.8679929463260048,0.9160370721193253,0.7561463898682605,0.270931428446768,0.2735517391650222,0.8326175236745739,0.9128494799241267,0.917468214237492,0.9313492451155185
DTLZ3_10_350_uniform.csv,0.0,0.0,0.759194109756193,0.3866367087393714,0.39332341120146863,0.5914533231675692,0.7283541004784393,0.7971087059545047,0.8114286004798377,0.8105950457567771
DTLZ6_30_350_uniform.csv,0.2176105436167144,0.40695072882748484,0.997811937006352,0.6875248889492391,0.4326376251811065,0.4688696562750776,0.9968023804069176,0.9983641575216058,0.9985623422760922,0.9987269419162568
DTLZ6_30_900_uniform.csv,0.48974046395447146,0.9076566878857126,0.9970763071138693,0.8121954716853683,0.6214822229649256,0.5382513616040224,0.9970400966211561,0.9986023909917834,0.9985880286163848,0.9989368372964269
DTLZ6_30_200_uniform.csv,0.005905809250800642,0.14903016800849922,0.9932995196227612,0.6033806573285214,0.3126476955978653,0.2869818517512628,0.9935012148873867,0.9946044287389241,0.9958992000937338,0.9966675385675015
DTLZ6_30_250_normal.csv,0.0,0.03372955050808679,0.99771675223871,0.5815061274402252,0.16413335198487822,0.1485500275075824,0.9945884537144912,0.997797792270317,0.997408179896732,0.9984569807248548
DTLZ4_10_200_uniform.csv,0.0,0.0,0.9290400949387358,0.0,0.0,0.0,0.8900976815171049,0.9979078154472429,0.0,0.8854796026827783
DTLZ1_10_200_normal.csv,0.0,0.0,0.7716729767304387,0.3162213526679225,0.04472837698816201,0.45296694610240873,0.597287638584217,0.7296803710083652,0.7074929307225728,0.6795059245396909
DTLZ1_30_1000_uniform.csv,0.01239699743481304,0.0,0.9207218508280859,0.7996312866795149,0.5501170639197644,0.4989384503460845,0.8496340104337149,0.9224308507387303,0.925144268620038,0.9293942012350882
DTLZ5_30_1500_normal.csv,0.8467442162830746,0.8961264713663177,0.9255973222498413,0.6646091259545729,0.525187246434516,0.3285199725463116,0.890758462813064,0.938196574419159,0.9361806186866912,0.9471108936862009
DTLZ6_30_800_uniform.csv,0.43547938902363936,0.7384917004843239,0.9971793561553056,0.8147736584048446,0.5979884083572617,0.5205859718289227,0.9975910747554245,0.9983006561125415,0.9984895441441826,0.9986672976439792
DTLZ3_30_150_normal.csv,0.0,0.0,0.9256084147581376,0.49447720160461694,0.01871965941140097,0.09755498285743769,0.907178826655643,0.934208401830709,0.9399881935179428,0.9110790063689962
DTLZ4_10_2000_uniform.csv,0.06383455568941698,0.050917900701960006,0.9771893788943001,0.0,0.039980071553915475,0.0,0.9591870584673723,0.9809785264909836,0.9834920549708341,0.9836088497919286
DTLZ4_20_1500_normal.csv,0.12809005259661266,0.3430550647710864,0.9811204203937635,0.11443756878940736,0.0804044085202309,0.0,0.9695347696780868,0.973259182770405,0.9782746116874703,0.9798640223725958
DTLZ1_30_150_normal.csv,0.0,0.0,0.9264920392263603,0.30369515808565706,0.10278516209515165,0.186404113174496,0.9006613899224484,0.9370985534583024,0.9310131079430336,0.9200631182836221
DTLZ2_10_300_uniform.csv,0.8728644987428382,0.8551008397663729,0.9047484188370674,0.9538315019631163,0.38100374997922626,0.6930367174189491,0.8533839465685462,0.920053285293672,0.9255810954268312,0.9443699085437031
DTLZ6_20_900_normal.csv,0.5083962517933476,0.9054948027772229,0.9967258930635585,0.9501871773844766,0.4218368246593962,0.3962754097239415,0.9957021221468026,0.9976056145400957,0.9980478297012154,0.9983803213629401
DTLZ5_20_250_uniform.csv,0.771751567042525,0.8473530160916588,0.9185917088943569,0.6325874248874064,0.2174151204957604,0.5062318580701719,0.8345472142296908,0.9041636250284036,0.9147648198195497,0.9255242558254121
DTLZ6_20_100_normal.csv,0.08203768110416998,0.05818112579456236,0.9932497212227112,0.6171663835586167,0.07744400899735471,0.04094757752921385,0.9733837723194038,0.9942347818491466,0.9941139370799965,0.9963173882982732
DTLZ1_30_2000_normal.csv,0.004284030243153492,0.019457605452461002,0.9362549270560274,0.8055397770236913,0.5514245842942052,0.32999511141874616,0.8877645423129294,0.9375211600460549,0.9371521576102738,0.9403920362734515
DTLZ3_10_800_uniform.csv,0.02682553677135946,0.0,0.7777785946523998,0.31103555927241555,0.4772449284368534,0.5838450265225578,0.6365697538133682,0.785754843255875,0.7694955487999069,0.8006827000469259
DTLZ1_10_200_uniform.csv,0.01069069498487396,0.0,0.741786683939355,0.5257086532404507,0.055623495776078946,0.5416728492029259,0.6772443470276677,0.7390645602556476,0.7395177287053234,0.6946046028798583
DTLZ6_10_900_normal.csv,0.8998332754799504,0.9594321032010023,0.9952519838193497,0.9847719217730208,0.468628033759801,0.7394420163941697,0.995275008880272,0.9972851803077021,0.9974896816387185,0.998513013759335
DTLZ1_30_1500_uniform.csv,0.0029847750111166027,0.0,0.9359714602521413,0.8058747944400225,0.6195320547417615,0.5322201822539556,0.8905794619968889,0.9382478951307459,0.9380808142404385,0.9387963566536534
DTLZ1_20_400_normal.csv,0.0,0.0,0.9328162484014607,0.7982131080218813,0.17473082044457755,0.4279305752589698,0.8562525416487731,0.9350915127536125,0.9314817864596748,0.9374500586055341
DTLZ7_20_350_normal.csv,0.7844087205975167,0.6984698257839425,0.5629901286962238,0.0,0.743532808232003,0.40207352181855216,0.0,0.4626844853919677,0.5065737155204779,0.6669011427221918
DTLZ1_20_800_normal.csv,0.0,0.0,0.8927216338956803,0.8197818185541776,0.28687615724179993,0.4305919031860008,0.8016258731830994,0.8879070398548594,0.8848055553165374,0.902601034818663
DTLZ1_10_900_uniform.csv,0.04695758006093931,0.0,0.8030716711385861,0.14174871536998246,0.34669234448519537,0.6375464956260373,0.6142173488301067,0.8298262464512635,0.8038651037544977,0.8238386999282504
DTLZ2_20_1500_uniform.csv,0.9017964223967249,0.9178546618250845,0.9167242960976133,0.8837250288852533,0.6632977341352843,0.5602560671045529,0.8610648700484631,0.9211787764495697,0.9221206019090588,0.9456118463971936
DTLZ3_10_400_normal.csv,0.0,0.0,0.721404684796128,0.0,0.27222270991675757,0.3562088167049048,0.5405205689509125,0.7286295928694946,0.7176083034327639,0.7452532910573033
DTLZ1_30_1200_uniform.csv,0.011408744882867583,0.0,0.9374003990216802,0.8268196701561006,0.5568755880275934,0.477774930875867,0.890606063175469,0.9383245242523652,0.9399970485792256,0.9422806890070045
DTLZ1_30_2000_uniform.csv,0.024568562744242017,0.06383855497890123,0.9342471345616108,0.8420237475785844,0.6976544723037118,0.5136435085407267,0.8804249001213371,0.9386930534125509,0.9436079572274503,0.9420945384809439
DTLZ1_10_250_normal.csv,0.00596685439551492,0.0,0.8635369357167805,0.6790152129248131,0.08741025255516321,0.4219998236411433,0.6396025330156949,0.8384361207416324,0.867363101694454,0.828446460050364
DTLZ7_10_1200_normal.csv,0.9437050706896987,0.9484372377368194,0.7299670094212516,0.8799805160065083,0.8544433562990204,0.7724241645432858,0.2822114026612422,0.7143005423797524,0.7246739905344051,0.8957912363890627
DTLZ7_30_600_uniform.csv,0.842367162802281,0.7833483837527844,0.5062623001766609,0.0,0.6708294787913762,0.39691603864674074,0.029552029592629037,0.5127448706334651,0.5110466288056514,0.6462852521202691
DTLZ2_30_300_uniform.csv,0.779688996863779,0.8748889692189089,0.92641431202275,0.45145287627021136,0.38494717028126657,0.331791922129148,0.857088089240509,0.9275925884303975,0.9266176708871222,0.9252783460678025
DTLZ2_10_2000_uniform.csv,0.9469558299029741,0.9645643327085035,0.9490710591141899,0.9981041143612802,0.7535030633542714,0.7995585123907007,0.9043426220015054,0.9552556438239017,0.9569833527489474,0.9774745725765681
DTLZ2_10_2000_normal.csv,0.8981113848177649,0.9505672612583118,0.9510171000182233,0.9851364679387423,0.5993838675565414,0.6889735254915583,0.9140025254589694,0.9591869509623546,0.9581371451496047,0.9786895145765163
DTLZ3_30_500_normal.csv,0.0,0.0,0.9138800420145319,0.6389455436694635,0.3330802372548336,0.15107892939886103,0.8201625008070723,0.919980741285822,0.9099290899999282,0.9014078737268605
DTLZ3_10_250_uniform.csv,0.009257836176540746,0.0,0.7323418841593403,0.38831877756607636,0.3363045837628562,0.618700764186852,0.5928301874234352,0.7476765834756083,0.8003618867973721,0.7242889428260981
DTLZ5_30_400_uniform.csv,0.8126328819926786,0.862397779323459,0.9209276401456504,0.489367852305431,0.39206534088484557,0.4506194979157654,0.8862324153023711,0.9264197362741861,0.9305131065893121,0.9331446705367041
DTLZ6_20_500_normal.csv,0.26542833293922197,0.5389071558815093,0.9977719634365666,0.9103515376737203,0.3823450393275811,0.4326963315625123,0.996180679870753,0.9982737028174176,0.9981908635116237,0.9986894268258801
DTLZ7_30_1200_normal.csv,0.872777197821047,0.8563625033191757,0.5395114556065733,0.0,0.7334471197625589,0.4428097857807062,0.0,0.4973911157627826,0.4976165781480678,0.7091810937348617
DTLZ3_30_700_uniform.csv,0.0,0.0,0.9229235509429474,0.6779519863473659,0.5262999851793495,0.5132295065850527,0.851586930351612,0.9236084744522494,0.9222918332085444,0.923939720063094
DTLZ3_10_700_uniform.csv,0.009527578293443528,0.0,0.7916010520206351,0.15180488969347028,0.4980728127211439,0.6289405669558272,0.6762046181549677,0.8236500457259788,0.8068279328546334,0.8408593984324645
DTLZ2_20_200_uniform.csv,0.7617169426726847,0.7741044883965639,0.9237908828926095,0.6358108438479568,0.21506906979802964,0.41342498980465137,0.8635314778908372,0.9152991108113019,0.923646954425054,0.9300938202280339
DTLZ1_10_800_normal.csv,0.011447291115015634,0.0,0.8040023823134039,0.4181161495290676,0.22237064374964766,0.5283705105654086,0.6970906255738902,0.8146766067401356,0.8055111335065445,0.820654341787703
DTLZ2_10_600_uniform.csv,0.9025517646594282,0.8636587261878205,0.939550030673158,0.9814789437500722,0.4999254328574102,0.7124193942793635,0.899481879221292,0.9444982230704391,0.940280699299652,0.966631789490354
DTLZ7_20_300_normal.csv,0.7492965406014809,0.5984477171509746,0.410844499285673,0.0,0.6747051865395626,0.40947654263343647,0.0,0.3033319803425465,0.3749923072995044,0.5791544467194301
DTLZ3_10_200_uniform.csv,0.0,0.0,0.7093253185701865,0.36952834535133794,0.30248781285226256,0.6019219025192477,0.602475591069084,0.7591928846548534,0.7727303523492882,0.7620987881365904
DTLZ7_20_500_uniform.csv,0.8956171568594108,0.6393607447692029,0.5561774007112397,0.0,0.6936555886961088,0.5277113158207892,0.1922059823563681,0.5179613210623004,0.5495126116568056,0.7075054112835711
DTLZ4_10_250_normal.csv,0.15815347186661688,0.2801858862520715,0.9703531478340985,0.5911433077194452,0.05332741355072157,0.36863581303477855,0.9703537620173748,0.9672972872772582,0.9383302403496294,0.9301034415736265
DTLZ7_10_300_normal.csv,0.9019335095628392,0.7933959702041925,0.7382743739523555,0.9300494869721194,0.7964148187763797,0.7206954811853221,0.04620309801324707,0.7320075096308591,0.7010699714268422,0.8408116741033128
DTLZ2_30_250_uniform.csv,0.7005005554467906,0.042800896808910305,0.9268266513071274,0.38360721186261104,0.28959142807967664,0.376717304446083,0.8634864040324147,0.9331992900147297,0.9226405193860523,0.9279675873011323
DTLZ6_20_150_uniform.csv,0.21165416992277442,0.16194731758908176,0.9934378821107391,0.8763845646076354,0.22213444324612963,0.5602370870103477,0.9893658113349821,0.9940174163480942,0.9953340688658581,0.9956554717251098
DTLZ6_20_1200_uniform.csv,0.8751935880230812,0.9750024451012227,0.9958359902825716,0.9621458782174588,0.7059694902834289,0.6330062542471226,0.9956076554485156,0.9974544551821768,0.997585206137533,0.9983031745117406
DTLZ5_10_2000_uniform.csv,0.9464863481555726,0.9604287406207193,0.9411445301544241,0.99741515534405,0.7354700470116138,0.8122287067738811,0.904278765930001,0.9525380818603344,0.9500290156144265,0.9744859075150238
DTLZ2_10_250_uniform.csv,0.8817533275924,0.8551139658172939,0.9461735567416926,0.9452722743035357,0.28843925799938763,0.6873808413721414,0.9062038051264613,0.96452451566998,0.9551956641427,0.9644112037332866
DTLZ2_10_800_normal.csv,0.8804690523851294,0.9048537731123752,0.9277498772824201,0.9780342893448931,0.432585088215367,0.6601679077613121,0.9106710102059624,0.943353168942185,0.9418759824736334,0.9673196586953492
DTLZ2_20_300_uniform.csv,0.8123491278055235,0.8751066179062524,0.9065659104071755,0.6464604019142965,0.2886298564328982,0.3289468090669241,0.832145083055306,0.911544886455613,0.9171286424140697,0.9359628997687821
DTLZ7_10_1000_normal.csv,0.9597641557648384,0.9401047445686539,0.7461969932219215,0.9200926825896335,0.8859470293929876,0.8345025281762779,0.3787827256508224,0.7658316011798003,0.7870841029715064,0.9088737547108953
DTLZ6_20_1500_uniform.csv,0.8987258315629083,0.9847459283639899,0.9962824824186236,0.9680269449062786,0.7410458990258273,0.6759049078762858,0.9966134086913435,0.9979915946182725,0.9983601841377265,0.9986724689875152
DTLZ6_10_350_normal.csv,0.7141197164255937,0.7489050089457834,0.9956387766383255,0.9692779981056986,0.24975577692385165,0.5874194208542618,0.9941367544983986,0.995886994776111,0.9968350831001221,0.9978276086231351
DTLZ3_10_1200_uniform.csv,0.04867540479928523,0.0,0.7709954320574677,0.2166392033799761,0.575968295916825,0.5790124333520592,0.5454674294918751,0.7677565571738498,0.7521809884208703,0.7947654367826655
DTLZ1_20_1200_uniform.csv,0.03410867368834147,0.005183530682262849,0.9113506292431826,0.835384658608457,0.5779746028354784,0.6179983811266095,0.8494337950413486,0.9121173905427566,0.9020232284301669,0.9101665423757102
DTLZ5_30_600_uniform.csv,0.8635145421130666,0.8916285807362974,0.9271104558486863,0.5517859018753164,0.46620802929026095,0.383214571064021,0.8659333914978566,0.9210279284325364,0.9249925465607606,0.9391685385312821
DTLZ4_20_100_normal.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTLZ4_10_100_normal.csv,0.0,0.0,0.962342458737174,0.0,0.0035330999553253584,0.0,0.9619954484648789,0.9861976784692913,0.694969099253206,0.9644270118383773
DTLZ6_30_200_normal.csv,0.0,0.08825909570832768,0.9974983645248148,0.5527162969192447,0.18737009584669084,0.22453014008361794,0.9918591589233485,0.9972602637434528,0.9964449747240106,0.9979536423014082
DTLZ6_20_350_uniform.csv,0.42671008214719364,0.60510241447824,0.9973906293642624,0.9023650208969741,0.447733492350337,0.5222675656852045,0.9946159237060312,0.9979622174501184,0.9983893446690743,0.9986434116485114
DTLZ4_10_400_normal.csv,0.0,0.0,0.9474987129776373,0.0,0.04820220935070063,0.03473159932851122,0.9198133953148948,0.9959605423429696,0.9637838373095384,0.9229999517000779
DTLZ5_20_2000_normal.csv,0.8438341461141886,0.9250186384036388,0.9307881409780842,0.8909870257183549,0.6046711272186946,0.4473844804710836,0.8768520143466139,0.9337053292070656,0.9301080351316443,0.9538597926225045
DTLZ1_20_2000_uniform.csv,0.049768568232116284,0.12000006034851207,0.9177133652620807,0.8476599830774257,0.6708467063179284,0.6319960995623212,0.8582729024701226,0.9210755675568867,0.9179369749211128,0.9284141788835522
DTLZ5_20_1000_normal.csv,0.8574176682449568,0.8927501769619169,0.9145703476218686,0.8251402162792902,0.4233167417217861,0.3777872899352066,0.8524166138829007,0.9282309313913297,0.9297144670291764,0.9486058417382522
DTLZ3_30_400_uniform.csv,0.0,0.0,0.902842379968401,0.6214507672561534,0.39231573879747395,0.49920085657871727,0.8480476662782157,0.90059079504299,0.9073288651719722,0.9069236603616758
DTLZ1_10_500_normal.csv,0.03181379677826268,0.0,0.8437180740692518,0.4132267269746748,0.16409026687013628,0.5538346018337468,0.6459509713419742,0.8481345352610825,0.8482031226631731,0.8834998194329036
DTLZ3_10_1500_uniform.csv,0.057008597996353605,0.13092685172630159,0.7867745012627219,0.04604139369739291,0.5794461724895615,0.6390421497600218,0.6221196893705923,0.7812482778181786,0.7753170570200606,0.7932602201954788
DTLZ3_20_500_normal.csv,0.0,0.0,0.9096011286279224,0.7953674998775947,0.3189890074884191,0.2869681943413631,0.7888755724544074,0.9151529868377855,0.9202254945680651,0.9078035944509115
DTLZ5_20_200_normal.csv,0.6386219978247846,0.7037038820493309,0.9387392915826451,0.49204387584460374,0.13507995164799336,0.12415461044772036,0.883897728106684,0.9296267244279696,0.9233483354142077,0.9415663000618407
DTLZ5_30_100_uniform.csv,0.41586936657110907,0.7284965614801968,0.9271849568777929,0.3239828539287827,0.17480801158879877,0.1125971118124276,0.7803841412954684,0.9317907488599304,0.9285560825101176,0.950026022522983
DTLZ4_30_900_uniform.csv,0.025461060568880645,0.0,0.8498886091158983,0.0,0.02022700369912478,0.0,0.8513042356157856,0.7112009983321186,0.785373554419989,0.7346854587939811
DTLZ7_20_1500_normal.csv,0.9077196055553818,0.9085060256422156,0.5994553351382391,0.7360339979767931,0.8090470702867505,0.6014110118398797,0.06524917965906485,0.5810579728505951,0.604366881517465,0.8101435438125552
DTLZ1_10_2000_normal.csv,0.10861474964938178,0.1455054115817932,0.8194120513505906,0.11732777198501976,0.44774769906979917,0.6196968474750251,0.6719567199548453,0.8258817037209187,0.8149703457795612,0.8386960353364821
DTLZ6_20_1000_uniform.csv,0.821214098075966,0.9542028939754083,0.9968507534089307,0.9518688262785368,0.661379698848952,0.6068365170299912,0.9969353096221457,0.9984415203352344,0.998700979098429,0.9989156997418874
DTLZ3_20_300_uniform.csv,0.0,0.0,0.9099166789237643,0.6768935599362159,0.2833624293331668,0.3699262738498602,0.800419753766071,0.8960834095024993,0.903149577351679,0.8779875801545028
DTLZ7_30_800_uniform.csv,0.8795615713274856,0.7913316425659911,0.5300773337556159,0.0,0.7233832844853252,0.5340030419426176,0.08248125805186513,0.5019261571344842,0.5223877300399395,0.6725516975423955
DTLZ4_10_1000_uniform.csv,0.0,0.0,0.8545626574823251,0.0,0.0,0.0,0.9616564615823286,0.944777297993128,0.8434505733615808,0.9371775740675118
DTLZ6_10_200_uniform.csv,0.7807159862010313,0.4264130137144767,0.9919206735805596,0.969895801066536,0.31000007752921177,0.6643351334889132,0.986118998577239,0.993161762627989,0.9958115609124553,0.9954336925792018
DTLZ4_20_300_normal.csv,0.0,0.0,0.7631442253222236,0.0,0.010705904448000902,0.0,0.7606550566847579,0.8998649254022326,0.045156856200829876,0.4896091255004652
DTLZ4_20_1000_uniform.csv,0.06162534643414086,0.09245140454005263,0.9314009396378624,0.01912247467536221,0.0359975071735148,0.05016048359718561,0.9404547181563415,0.9478195250458512,0.9239767047606933,0.9411644118960377
DTLZ1_20_800_uniform.csv,0.022577027897575985,0.0,0.8972548525792371,0.7892824736449162,0.38710026230540706,0.5469232100356444,0.8448825873621197,0.8972998422713792,0.8933572079429744,0.9054831946873749
DTLZ3_20_900_normal.csv,0.004103593225643687,0.0,0.8683091614057402,0.7403197098288796,0.4001182197065595,0.3487655353733242,0.7673500006663333,0.8747204669892672,0.8629353456357262,0.8850095076891663
DTLZ5_20_500_uniform.csv,0.8664935420440915,0.8752679009237289,0.9191490660649249,0.7434122990190353,0.43543883528026617,0.4145128110738153,0.8551917892863365,0.9255526257758336,0.9340211571305387,0.936185660505446
DTLZ6_10_2000_uniform.csv,0.9726901536244965,0.9949654463950433,0.9952571568563643,0.9995089046401306,0.8073267056209743,0.8423587420820158,0.9958143429559371,0.9978876207981031,0.997989437208198,0.9989217129523996
DTLZ1_30_100_normal.csv,0.0,0.0,0.9626993061566996,0.40972923450490073,0.0,0.1749892197956311,0.9202316624121569,0.9585409871932085,0.9483497004834145,0.9467047271248248
DTLZ4_30_2000_normal.csv,0.09608888731287979,0.2163887353786459,0.9044180143597438,0.09785241546367884,0.07933457826662926,0.0,0.9064650223766832,0.9265453144184008,0.9257841128042108,0.9169345184207481
DTLZ5_10_300_normal.csv,0.8715907235866718,0.8788424419560708,0.9287234488931976,0.9101863888374176,0.2039881590302589,0.4386946357646744,0.8491394479870806,0.933732212592608,0.9360318782300245,0.9558489077975184
DTLZ5_10_600_uniform.csv,0.9244474271384644,0.9367987844893988,0.9481741319347634,0.9897049405451315,0.5285482557526922,0.744452292114988,0.9191939514146384,0.9535195589791099,0.9612964912799133,0.9728840672272276
